59506688  32  1  0.5     6.3762457001 .0079442704 .0891306367 .0281855821 29753524.000000 29753524.209346 0.209346 0.000001         
59768832  32  1  0.5     6.3773562001 .0023014152 .0479730674 .0151704159 29884344.000000 29884344.939036 0.939036 0.000003         
60030976  32  1  0.5     6.4338783999 .0128790833 .1134860489 .0358874397 30015392.000000 30015392.762637 0.762637 0.000003         
60293120  32  1  0.5     6.4809752000 .0296743916 .1722625658 .0544742063 30146600.000000 30146600.924925 0.924925 0.000003         
60555264  32  1  0.5     6.4735655000 .0050173117 .0708329845 .0223993564 30277776.000000 30277775.254498 0.745502 0.000002         
60817408  32  1  0.5     6.4514254999 .0028475859 .0533627763 .0168747915 30408454.000000 30408454.146177 0.146177 0.000000         
61079552  32  1  0.5     6.5409742001 .0065202259 .0807479157 .0255347329 30539754.000000 30539753.433988 0.566012 0.000002         
61341696  32  1  0.5     6.5393929001 .0100728536 .1003636069 .0317377592 30670774.000000 30670774.573671 0.573671 0.000002         
61603840  32  1  0.5     6.5193361001 .0037141076 .0609434787 .0192720201 30801796.000000 30801796.602308 0.602308 0.000002         
61865984  32  1  0.5     6.6486377999 .0040237428 .0634329788 .0200592691 30933010.000000 30933010.768220 0.768220 0.000002         
62128128  32  1  0.5     6.6299206000 .0055427917 .0744499274 .0235431342 31064274.000000 31064273.721147 0.278853 0.000001         
62390272  32  1  0.5     6.6105558999 .0064234481 .0801464166 .0253445222 31195448.000000 31195448.381290 0.381290 0.000001         
62652416  32  1  0.5     6.6528162000 .0046496011 .0681879835 .0215629336 31326454.000000 31326454.994595 0.994595 0.000003         
62914560  32  1  0.5     6.6869785000 .0119049471 .1091097937 .0345035463 31457492.000000 31457491.626886 0.373114 0.000001         
63176704  32  1  0.5     6.6900113000 .0039744346 .0630431169 .0199359840 31588554.000000 31588553.447023 0.552977 0.000002         
63438848  32  1  0.5     6.7836044000 .0066569455 .0815901066 .0258010571 31719572.000000 31719572.380310 0.380310 0.000001         
63700992  32  1  0.5     6.8197988001 .0391098892 .1977622036 .0625378998 31850800.000000 31850800.074454 0.074454 0.000000         
63963136  32  1  0.5     6.8725370002 .0927757023 .3045910410 .0963201444 31981844.000000 31981843.036501 0.963499 0.000003         
64225280  32  1  0.5     6.8458431000 .0043525570 .0659739115 .0208627826 32113058.000000 32113057.417130 0.582870 0.000002         
64487424  32  1  0.5     6.8270631001 .0016688721 .0408518310 .0129184832 32244106.000000 32244106.203538 0.203538 0.000001         
64749568  32  1  0.5     6.8817957001 .0148779401 .1219751618 .0385719329 32375378.000000 32375377.328020 0.671980 0.000002         
65011712  32  1  0.5     6.9171462000 .0059920229 .0774081578 .0244786088 32506558.000000 32506558.963811 0.963811 0.000003         
65273856  32  1  0.5     6.8869841001 .0015990067 .0399875818 .0126451836 32637524.000000 32637524.704842 0.704842 0.000002         
65536000  32  1  0.5     6.9420380003 .0213882491 .1462472191 .0462474313 32768774.000000 32768773.998384 0.001616 0.000000         
65798144  32  1  0.5     7.0091115001 .0153117591 .1237406929 .0391302428 32899654.000000 32899653.083447 0.916553 0.000003         
66060288  32  1  0.5     6.9637402002 .0047884688 .0691987629 .0218825702 33030870.000000 33030870.760366 0.760366 0.000002         
66322432  32  1  0.5     7.0101889999 .0047643055 .0690239487 .0218272890 33161946.000000 33161945.006879 0.993121 0.000003         
66584576  32  1  0.5     7.0916235002 .0408521968 .2021192638 .0639157232 33293018.000000 33293018.748445 0.748445 0.000002         
66846720  32  1  0.5     7.0586741000 .0043289892 .0657950545 .0208062230 33424130.000000 33424130.685434 0.685434 0.000002         
67108864  32  1  0.5     7.1399029002 .0153246607 .1237928136 .0391467248 33555324.000000 33555324.507248 0.507248 0.000002         
67371008  32  1  0.5     7.1014124001 .0035795240 .0598291233 .0189196300 33686488.000000 33686488.986904 0.986904 0.000003         
67633152  32  1  0.5     7.1549778999 .0109799167 .1047850977 .0331359573 33817444.000000 33817442.290323 1.709677 0.000005         
67895296  32  1  0.5     7.1339807001 .0044428604 .0666547852 .0210780938 33948328.000000 33948329.860576 1.860576 0.000005         
68157440  32  1  0.5     7.2004117001 .0051465467 .0717394361 .0226860016 34079428.000000 34079429.813444 1.813444 0.000005         
68419584  32  1  0.5     7.2231097000 .0052494394 .0724530151 .0229116551 34210304.000000 34210304.219538 0.219538 0.000001         
68681728  32  1  0.5     7.2595943000 .0196289066 .1401031998 .0443045218 34341204.000000 34341205.077265 1.077265 0.000003         
68943872  32  1  0.5     7.2868579002 .0169071833 .1300276251 .0411183454 34472344.000000 34472343.753195 0.246805 0.000001         
69206016  32  1  0.5     7.3036132002 .0127247204 .1128039024 .0356717260 34603236.000000 34603237.685830 1.685830 0.000005         
69468160  32  1  0.5     7.3431771001 .0113153121 .1063734558 .0336382402 34734176.000000 34734175.500416 0.499584 0.000001         
69730304  32  1  0.5     7.3489344998 .0018498136 .0430094594 .0136007852 34865408.000000 34865407.584509 0.415491 0.000001         
69992448  32  1  0.5     7.3706332001 .0027837773 .0527615134 .0166846555 34996536.000000 34996534.300095 1.699905 0.000005         
70254592  32  1  0.5     7.3795250000 .0018580890 .0431055564 .0136311738 35127652.000000 35127650.788789 1.211211 0.000003         
70516736  32  1  0.5     7.4384849001 .0028456374 .0533445161 .0168690171 35258696.000000 35258696.742692 0.742692 0.000002         
70778880  32  1  0.5     7.4850105001 .0111832553 .1057509115 .0334413744 35389748.000000 35389748.638818 0.638818 0.000002         
71041024  32  1  0.5     7.4965433001 .0059835605 .0773534776 .0244613174 35520784.000000 35520785.034298 1.034298 0.000003         
71303168  32  1  0.5     7.5062862000 .0009164765 .0302733628 .0095732778 35651948.000000 35651946.979229 1.020771 0.000003         
71565312  32  1  0.5     7.5259612999 .0024626219 .0496248113 .0156927432 35782884.000000 35782884.008696 0.008696 0.000000         
71827456  32  1  0.5     7.5808952000 .0048656098 .0697539231 .0220581272 35913976.000000 35913977.181211 1.181211 0.000003         
72089600  32  1  0.5     7.6460370001 .0051031358 .0714362359 .0225901212 36044852.000000 36044852.138355 0.138355 0.000000         
72351744  32  1  0.5     7.6731631000 .0235907393 .1535927709 .0485702988 36175852.000000 36175852.927377 0.927377 0.000003         
72613888  32  1  0.5     7.6150668999 .0007674317 .0277025576 .0087603179 36306828.000000 36306826.603014 1.396986 0.000004         
72876032  32  1  0.5     7.6769212999 .0062651353 .0791526076 .0250302522 36437968.000000 36437967.246333 0.753667 0.000002         
73138176  32  1  0.5     7.6989068002 .0091162911 .0954792705 .0301931964 36569424.000000 36569424.078595 0.078595 0.000000         
73400320  32  1  0.5     7.7449097000 .0040837541 .0639042572 .0202083004 36700392.000000 36700390.011882 1.988118 0.000005         
73662464  32  1  0.5     7.7629940998 .0049901505 .0706409973 .0223386447 36831148.000000 36831147.694125 0.305875 0.000001         
73924608  32  1  0.5     7.8555517001 .0372929964 .1931139466 .0610679919 36962200.000000 36962201.188822 1.188822 0.000003         
74186752  32  1  0.5     7.8592258001 .0262263768 .1619455982 .0512116947 37093260.000000 37093260.595951 0.595951 0.000002         
74448896  32  1  0.5     7.8019607002 .0035030118 .0591862467 .0187163345 37224540.000000 37224540.545977 0.545977 0.000001         
74711040  32  1  0.5     7.8963155003 .0373773420 .1933322063 .0611370116 37355524.000000 37355522.066859 1.933141 0.000005         
74973184  32  1  0.5     7.9567499002 .0363860234 .1907512081 .0603208284 37486688.000000 37486687.702724 0.297276 0.000001         
75235328  32  1  0.5     7.9176775001 .0124508243 .1115832617 .0352857255 37618056.000000 37618054.651681 1.348319 0.000004         
75497472  32  1  0.5     7.9262739999 .0048865508 .0699038682 .0221055440 37749132.000000 37749132.083056 0.083056 0.000000         
75759616  32  1  0.5     7.9172788001 .0013397206 .0366021939 .0115746300 37880204.000000 37880205.803101 1.803101 0.000005         
76021760  32  1  0.5     8.0012534002 .0167996266 .1296133735 .0409873475 38011444.000000 38011444.478212 0.478212 0.000001         
76283904  32  1  0.5     7.9850608999 .0013014765 .0360759823 .0114082272 38142472.000000 38142470.026454 1.973546 0.000005         
76546048  32  1  0.5     8.0064618000 .0029895899 .0546771423 .0172904305 38273412.000000 38273410.267925 1.732075 0.000005         
76808192  32  1  0.5     8.1372822002 .0132933695 .1152968754 .0364600733 38404320.000000 38404319.524353 0.475647 0.000001         
77070336  32  1  0.5     8.1078908001 .0144821749 .1203419083 .0380554528 38535532.000000 38535531.844952 0.155048 0.000000         
77332480  32  1  0.5     8.1182111001 .0016217182 .0402705624 .0127346699 38666616.000000 38666614.457358 1.542642 0.000004         
77594624  32  1  0.5     8.1419714000 .0073020800 .0854522088 .0270223610 38797752.000000 38797752.092450 0.092450 0.000000         
77856768  32  1  0.5     8.1479600999 .0080134161 .0895176859 .0283079778 38928520.000000 38928518.773608 1.226392 0.000003         
78118912  32  1  0.5     8.2229282001 .0142816421 .1195058245 .0377910599 39059464.000000 39059462.513827 1.486173 0.000004         
78381056  32  1  0.5     8.1925340000 .0027184173 .0521384435 .0164876235 39190384.000000 39190385.227132 1.227132 0.000003         
78643200  32  1  0.5     8.2212349000 .0010423738 .0322858142 .0102096708 39321480.000000 39321480.026922 0.026922 0.000000         
78905344  32  1  0.5     8.2636464001 .0125430301 .1119956700 .0354161405 39452672.000000 39452672.064879 0.064879 0.000000         
79167488  32  1  0.5     8.2692856000 .0023676665 .0486586734 .0153872235 39584028.000000 39584028.625130 0.625130 0.000002         
79429632  32  1  0.5     8.3853729000 .0784831518 .2801484460 .0885907172 39715180.000000 39715180.380380 0.380380 0.000001         
79691776  32  1  0.5     8.3710254000 .0123046971 .1109265392 .0350780516 39846504.000000 39846504.193782 0.193782 0.000000         
79953920  32  1  0.5     8.3844336999 .0031505266 .0561295519 .0177497228 39977268.000000 39977269.987650 1.987650 0.000005         
80216064  32  1  0.5     8.4388286000 .0117351448 .1083288733 .0342565975 40107960.000000 40107959.756860 0.243140 0.000001         
80478208  32  1  0.5     8.4260532000 .0049043924 .0700313672 .0221458628 40238784.000000 40238784.785110 0.785110 0.000002         
80740352  32  1  0.5     8.4217317001 .0017942879 .0423590356 .0133951031 40369892.000000 40369891.623144 0.376856 0.000001         
81002496  32  1  0.5     8.6116439002 .0697125953 .2640314286 .0834940688 40500916.000000 40500916.150379 0.150379 0.000000         
81264640  32  1  0.5     8.5524694002 .0145497664 .1206224125 .0381441560 40632080.000000 40632078.471373 1.528627 0.000004         
81526784  32  1  0.5     8.5357803001 .0142000512 .1191639677 .0376829552 40763376.000000 40763374.650815 1.349185 0.000003         
81788928  32  1  0.5     8.5465454001 .0029581604 .0543889731 .0171993034 40894452.000000 40894450.693463 1.306537 0.000003         
82051072  32  1  0.5     8.6024341001 .0038305487 .0618914267 .0195717876 41025424.000000 41025423.057274 0.942726 0.000002         
82313216  32  1  0.5     8.6079517999 .0015513705 .0393874408 .0124554024 41156388.000000 41156387.723890 0.276110 0.000001         
82575360  32  1  0.5     8.6439795000 .0031155788 .0558173700 .0176510022 41287484.000000 41287484.012865 0.012865 0.000000         
82837504  32  1  0.5     8.6715749001 .0075159854 .0866947830 .0274152975 41418308.000000 41418306.541143 1.458857 0.000004         
83099648  32  1  0.5     8.8923119001 .1626773298 .4033327779 .1275450233 41549248.000000 41549248.194143 0.194143 0.000000         
83361792  32  1  0.5     8.7203473001 .0054507463 .0738291697 .0233468334 41680036.000000 41680036.526341 0.526341 0.000001         
83623936  32  1  0.5     8.7302001001 .0020126889 .0448630014 .0141869267 41810996.000000 41810994.060234 1.939766 0.000005         
83886080  32  1  0.5     8.8574750001 .0357192114 .1889952681 .0597655514 41942164.000000 41942164.750069 0.750069 0.000002         
84148224  32  1  0.5     8.8195452000 .0069009189 .0830717695 .0262696000 42072924.000000 42072925.580048 1.580048 0.000004         
84410368  32  1  0.5     8.8233734000 .0017610926 .0419653738 .0132706164 42204072.000000 42204070.512344 1.487656 0.000004         
84672512  32  1  0.5     8.8517911000 .0037866427 .0615357026 .0194592977 42335036.000000 42335037.986279 1.986279 0.000005         
84934656  32  1  0.5     8.8468908002 .0010511212 .0324209993 .0102524201 42465844.000000 42465843.172131 0.827869 0.000002         
85196800  32  1  0.5     8.8801587000 .0065392315 .0808655148 .0255719210 42597120.000000 42597119.185084 0.814916 0.000002         
85458944  32  1  0.5     8.9446951000 .0048196177 .0694234664 .0219536276 42728172.000000 42728171.546943 0.453057 0.000001         
85721088  32  1  0.5     8.9487973001 .0042569884 .0652456006 .0206324705 42859148.000000 42859148.858519 0.858519 0.000002         
85983232  32  1  0.5     9.0297961001 .0042759109 .0653904496 .0206782757 42990268.000000 42990268.791092 0.791092 0.000002         
86245376  32  1  0.5     9.0655063002 .0271347364 .1647262468 .0520910130 43121428.000000 43121428.976288 0.976288 0.000002         
86507520  32  1  0.5     9.0682268001 .0045020166 .0670970684 .0212179560 43252796.000000 43252795.781539 0.218461 0.000001         
86769664  32  1  0.5     9.1191224001 .0305757241 .1748591550 .0552953199 43383892.000000 43383891.976554 0.023446 0.000000         
87031808  32  1  0.5     9.1316835001 .0176645200 .1329079380 .0420291803 43515092.000000 43515093.876825 1.876825 0.000004         
87293952  32  1  0.5     9.1363837002 .0046078892 .0678814348 .0214659944 43646232.000000 43646233.899097 1.899097 0.000004         
87556096  32  1  0.5     9.1257880001 .0018048039 .0424829836 .0134342989 43777120.000000 43777121.090526 1.090526 0.000002         
87818240  32  1  0.5     9.3077826002 .0549188187 .2343476449 .0741072322 43908284.000000 43908285.057767 1.057767 0.000002         
88080384  32  1  0.5     9.1708629000 .0028978877 .0538320322 .0170231832 44039296.000000 44039295.672434 0.327566 0.000001         
88342528  32  1  0.5     9.2290128000 .0035197991 .0593278947 .0187611276 44169960.000000 44169961.167711 1.167711 0.000003         
88604672  32  1  0.5     9.3271826001 .0176787450 .1329614417 .0420460996 44300976.000000 44300974.081730 1.918270 0.000004         
88866816  32  1  0.5     9.2785931001 .0037406612 .0611609450 .0193407890 44432100.000000 44432101.921931 1.921931 0.000004         
89128960  32  1  0.5     9.3358055001 .0087925442 .0937685672 .0296522245 44563244.000000 44563245.748639 1.748639 0.000004         
89391104  32  1  0.5     9.3205342000 .0079356141 .0890820638 .0281702220 44694360.000000 44694359.042527 0.957473 0.000002         
89653248  32  1  0.5     9.3883168000 .0051790253 .0719654451 .0227574719 44825340.000000 44825339.423975 0.576025 0.000001         
89915392  32  1  0.5     9.4089440000 .0124325183 .1115012031 .0352597763 44956400.000000 44956401.827996 1.827996 0.000004         
90177536  32  1  0.5     9.4293649000 .0050085588 .0707711720 .0223798096 45087568.000000 45087569.418406 1.418406 0.000003         
90439680  32  1  0.5     9.4048996002 .0030082647 .0548476499 .0173443497 45218512.000000 45218510.918529 1.081471 0.000002         
90701824  32  1  0.5     9.5030377000 .0171800382 .1310726447 .0414488096 45349708.000000 45349709.665811 1.665811 0.000004         
90963968  32  1  0.5     9.4775845999 .0019087951 .0436897596 .0138159150 45481040.000000 45481040.801967 0.801967 0.000002         
91226112  32  1  0.5     9.5480790002 .0244873401 .1564843126 .0494846845 45612156.000000 45612156.741190 0.741190 0.000002         
91488256  32  1  0.5     9.5999213999 .0532459108 .2307507547 .0729697956 45743164.000000 45743163.375098 0.624902 0.000001         
91750400  32  1  0.5     9.6175380000 .0422193787 .2054735474 .0649764408 45874116.000000 45874114.191566 1.808434 0.000004         
92012544  32  1  0.5     9.6030886002 .0091917935 .0958738415 .0303179707 46005536.000000 46005534.647816 1.352184 0.000003         
92274688  32  1  0.5     9.6087853001 .0131520543 .1146824062 .0362657611 46136668.000000 46136668.164869 0.164869 0.000000         
92536832  32  1  0.5     9.6141791000 .0018132352 .0425820995 .0134656421 46267912.000000 46267911.636212 0.363788 0.000001         
92798976  32  1  0.5     9.7590971001 .0546865407 .2338515355 .0739503486 46398980.000000 46398980.733084 0.733084 0.000002         
93061120  32  1  0.5     9.7154571999 .0082880010 .0910384589 .0287888884 46529968.000000 46529966.400418 1.599582 0.000003         
93323264  32  1  0.5     9.6846405001 .0011332836 .0336642778 .0106455793 46661044.000000 46661045.396330 1.396330 0.000003         
93585408  32  1  0.5     9.7157048000 .0014370944 .0379090279 .0119878872 46792220.000000 46792219.467989 0.532011 0.000001         
93847552  32  1  0.5     9.7835482000 .0017989017 .0424134613 .0134123141 46923120.000000 46923118.046425 1.953575 0.000004         
94109696  32  1  0.5     9.9874176001 .0840316117 .2898820651 .0916687578 47054132.000000 47054130.648814 1.351186 0.000003         
94371840  32  1  0.5     9.8536375001 .0038336768 .0619166924 .0195797773 47185136.000000 47185135.673887 0.326113 0.000001         
94633984  32  1  0.5     9.9516667001 .0618728379 .2487425132 .0786592892 47316252.000000 47316253.851961 1.851961 0.000004         
94896128  32  1  0.5     9.9335347999 .0050018933 .0707240645 .0223649129 47447224.000000 47447224.259177 0.259177 0.000001         
95158272  32  1  0.5     9.9554466000 .0198753806 .1409800716 .0445818130 47578260.000000 47578259.719094 0.280906 0.000001         
95420416  32  1  0.5     10.0893167000 .0636121292 .2522144508 .0797572123 47709520.000000 47709518.645636 1.354364 0.000003         
95682560  32  1  0.5     10.0698391999 .0225653521 .1502176823 .0475030020 47840556.000000 47840556.903719 0.903719 0.000002         
95944704  32  1  0.5     9.9772473000 .0043220493 .0657422946 .0207895389 47971708.000000 47971707.936938 0.063062 0.000000         
96206848  32  1  0.5     10.0235105999 .0036766953 .0606357592 .0191747106 48102852.000000 48102852.995592 0.995592 0.000002         
96468992  32  1  0.5     10.0047247001 .0021771663 .0466601146 .0147552238 48234004.000000 48234004.319464 0.319464 0.000001         
96731136  32  1  0.5     10.0800758000 .0121494164 .1102243911 .0348560129 48365060.000000 48365059.846014 0.153986 0.000000         
96993280  32  1  0.5     10.2463613000 .1109613322 .3331085892 .1053381850 48495960.000000 48495959.972026 0.027974 0.000000         
97255424  32  1  0.5     10.1266396001 .0109100452 .1044511617 .0330303575 48626984.000000 48626984.280327 0.280327 0.000001         
97517568  32  1  0.5     10.1519483002 .0115942024 .1076763780 .0340502604 48757868.000000 48757868.616652 0.616652 0.000001         
97779712  32  1  0.5     10.1876066999 .0101541736 .1007679194 .0318656140 48889256.000000 48889254.929160 1.070840 0.000002         
98041856  32  1  0.5     10.1798162001 .0039019553 .0624656329 .0197533675 49020164.000000 49020162.519780 1.480220 0.000003         
98304000  32  1  0.5     10.2033745999 .0014073347 .0375144598 .0118631138 49151112.000000 49151110.613227 1.386773 0.000003         
98566144  32  1  0.5     10.2258105001 .0020254609 .0450051208 .0142318688 49282152.000000 49282150.978266 1.021734 0.000002         
98828288  32  1  0.5     10.2614476001 .0113426267 .1065017685 .0336788163 49413304.000000 49413302.072376 1.927624 0.000004         
99090432  32  1  0.5     10.3484822001 .0432068859 .2078626611 .0657319449 49544112.000000 49544110.905528 1.094472 0.000002         
99352576  32  1  0.5     10.3256804001 .0056779096 .0753519050 .0238283645 49675376.000000 49675375.405469 0.594531 0.000001         
99614720  32  1  0.5     10.3516966000 .0201205677 .1418469869 .0448559557 49806720.000000 49806721.101428 1.101428 0.000002         
99876864  32  1  0.5     10.4116684001 .0152904625 .1236546096 .0391030209 49937836.000000 49937834.890020 1.109980 0.000002         
100139008  32  1  0.5     10.4082913002 .0086384483 .0929432531 .0293912372 50069100.000000 50069098.736341 1.263659 0.000003         
100401152  32  1  0.5     10.4034788001 .0038482219 .0620340382 .0196168853 50200164.000000 50200163.390147 0.609853 0.000001         
100663296  32  1  0.5     10.4950984001 .0120006728 .1095475823 .0346419872 50331232.000000 50331232.508771 0.508771 0.000001         
100925440  32  1  0.5     10.5067440000 .0053301172 .0730076516 .0230870465 50462084.000000 50462084.000577 0.000577 0.000000         
101187584  32  1  0.5     10.4935817001 .0025377820 .0503764032 .0159304174 50592972.000000 50592971.267753 0.732247 0.000001         
101449728  32  1  0.5     10.6259136999 .0801589229 .2831235117 .0895315156 50724096.000000 50724094.869148 1.130852 0.000002         
101711872  32  1  0.5     10.6127528000 .0276294373 .1662210495 .0525637111 50855232.000000 50855230.772442 1.227558 0.000002         
101974016  32  1  0.5     10.6108475000 .0121789988 .1103585012 .0348984222 50986200.000000 50986200.830283 0.830283 0.000002         
102236160  32  1  0.5     10.8206551001 .1850107237 .4301287292 .1360186471 51117052.000000 51117050.755818 1.244182 0.000002         
102498304  32  1  0.5     10.6898912000 .0535710783 .2314542682 .0731922661 51247952.000000 51247951.556210 0.443790 0.000001         
102760448  32  1  0.5     10.6620619001 .0210640444 .1451345734 .0458955819 51379124.000000 51379125.642702 1.642702 0.000003         
103022592  32  1  0.5     10.7040683000 .0063313502 .0795697819 .0251621743 51510032.000000 51510030.210181 1.789819 0.000003         
103284736  32  1  0.5     10.7524631001 .0247218891 .1572319595 .0497211113 51641356.000000 51641357.752380 1.752380 0.000003         
103546880  32  1  0.5     10.7875833001 .0094686047 .0973067556 .0307710979 51772512.000000 51772510.550614 1.449386 0.000003         
103809024  32  1  0.5     10.8789925001 .0653380397 .2556130663 .0808319489 51903552.000000 51903550.152570 1.847430 0.000004         
104071168  32  1  0.5     10.9033069002 .1064009703 .3261916159 .1031508459 52034408.000000 52034408.333676 0.333676 0.000001         
104333312  32  1  0.5     10.8030603001 .0013545577 .0368043163 .0116385467 52165468.000000 52165469.610857 1.610857 0.000003         
104595456  32  1  0.5     10.8470301000 .0042067222 .0648592491 .0205102954 52296488.000000 52296487.434267 0.565733 0.000001         
104857600  32  1  0.5     10.9199218001 .0162035028 .1272929801 .0402535747 52427736.000000 52427736.994401 0.994401 0.000002         
 
